"time","space","u","f"
0.48,0.86,-0.4767842127370405,-18.345770643346714
0.48,0.87,-0.45107688168040844,-17.35660142152808
0.48,0.88,-0.4235893916478009,-16.298933623375614
0.48,0.89,-0.3944301494537371,-15.176941380486143
0.48,0.9,-0.36371429438652364,-13.995052683652883
0.48,0.91,-0.33156301887370765,-12.757931907608615
0.48,0.92,-0.29810320920101635,-11.470461402869704
0.48,0.93,-0.2634669386162721,-10.137722227328993
0.48,0.9400000000000001,-0.22779086225034295,-8.764974093641765
0.48,0.9500000000000001,-0.19121581503918722,-7.357634611542698
0.48,0.96,-0.15388613305820542,-5.921257907015386
0.48,0.97,-0.11594912290360061,-4.461512702694483
0.48,0.98,-0.07755450230323103,-2.9841599460073356
0.48,0.99,-0.03885384072745876,-1.4950300733462734
0.48,1.,-1.5149453011948767e-16,-5.8317204816176515e-15
0.49,0.,8.529647971022579e-19,0.
0.49,0.01,0.03846701965404536,1.4801542755664874
0.49,0.02,0.07678238517713744,2.9544670584254797
0.49,0.03,0.1147947566081774,4.417119909572473
0.49,0.04,0.15235407347244337,5.862340406426518
0.49,0.05,0.18931210860172307,7.284424923944967
0.49,0.06,0.2255230219544462,8.677761144225798
0.49,0.07,0.2608439144358173,10.03685020576233
0.49,0.08,0.29513535323360185,11.356328404937402
0.49,0.09,0.32826204372837464,12.630988364111124
0.49,0.1,0.36009322756760703,13.85579958276138
0.49,0.11,0.39050328171979853,15.025928290571176
0.49,0.12,0.4193722203239522,16.136756524111746
0.49,0.13,0.4465860503946311,17.183900351834453
0.49,0.14,0.47203744439453427,18.163227175445776
0.49,0.15,0.4956258937757215,19.070872039384795
0.49,0.16,0.5172583473921287,19.903252884037034
0.49,0.17,0.536849425407608,20.657084682487294
0.49,0.18,0.5543217787152696,21.329392405020073
0.49,0.19,0.5696065203914018,21.917522760202715
0.49,0.2,0.5826432288263156,22.419154666214524
0.49,0.21,0.5933805510737825,22.832308411096285
0.49,0.22,0.6017760527004229,23.155353465768936
0.49,0.23,0.6077966178489246,23.387014918986946
0.49,0.24,0.6114185133350601,23.526378508830494
0.49,0.25,0.6126273737697969,23.57289423087965
0.49,0.26,0.6114185224737894,23.526378508830494
0.49,0.27,0.6077966361260713,23.387014918986942
0.49,0.28,0.6017760801142806,23.155353465768936
0.49,0.29,0.5933805876209958,22.832308411096285
0.49,0.3,0.5826432745025585,22.419154666214528
0.49,0.31,0.5696065751922846,21.917522760202715
0.49,0.32,0.5543218426363155,21.32939240502007
0.49,0.33,0.5368494984418744,20.65708468248729
0.49,0.34,0.5172584295302584,19.903252884037034
0.49,0.35000000000000003,0.4956259850074637,19.070872039384795
0.49,0.36,0.47203754470918685,18.163227175445776
0.49,0.37,0.44658615978085947,17.18390035183445
0.49,0.38,0.4193723387701142,16.136756524111753
0.49,0.39,0.3905034092047439,15.025928290571182
0.49,0.4,0.360093364083717,13.855799582761383
0.49,0.41000000000000003,0.3282621891940374,12.630988364111124
0.49,0.42,0.2951355076395512,11.356328404937408
0.49,0.43,0.2608440775980172,10.036850205762333
0.49,0.44,0.22552319267277332,8.677761144225803
0.49,0.45,0.18931228858891067,7.28442492394497
0.49,0.46,0.1523542444151681,5.862340406426518
0.49,0.47000000000000003,0.11479493115852818,4.417119909572472
0.49,0.48,0.07678257765339826,2.9544670584254864
0.49,0.49,0.038467193324075735,1.4801542755664923
0.49,0.5,-1.0580556086296371e-10,2.8868469466485873e-15
0.49,0.51,-0.038467193535595134,-1.480154275566487
0.49,0.52,-0.07678257786515172,-2.95446705842548
0.49,0.53,-0.11479493137132749,-4.4171199095724765
0.49,0.54,-0.15235424462955052,-5.862340406426523
0.49,0.55,-0.18931228880468282,-7.284424923944975
0.49,0.56,-0.2255231928893771,-8.677761144225805
0.49,0.5700000000000001,-0.26084407781590085,-10.036850205762326
0.49,0.58,-0.29513550786028553,-11.356328404937393
0.49,0.59,-0.3282621894183623,-12.63098836411112
0.49,0.6,-0.3600933643112306,-13.855799582761378
0.49,0.61,-0.3905034094353299,-15.025928290571176
0.49,0.62,-0.41937233900547666,-16.13675652411175
0.49,0.63,-0.446586160024219,-17.183900351834446
0.49,0.64,-0.4720375449618536,-18.16322717544578
0.49,0.65,-0.49562598526897295,-19.070872039384792
0.49,0.66,-0.5172584297997445,-19.903252884037045
0.49,0.67,-0.5368494987185397,-20.65708468248729
0.49,0.68,-0.5543218429192903,-21.32939240502008
0.49,0.6900000000000001,-0.5696065754804027,-21.917522760202722
0.49,0.7000000000000001,-0.5826432747944044,-22.419154666214524
0.49,0.71,-0.5933805879152628,-22.83230841109628
0.49,0.72,-0.6017760804098002,-23.15535346576894
0.49,0.73,-0.6077966364213574,-23.387014918986942
0.49,0.74,-0.6114185227667489,-23.526378508830494
0.49,0.75,-0.6126273740578757,-23.57289423087965
0.49,0.76,-0.6114185136154513,-23.526378508830494
0.49,0.77,-0.6077966181184686,-23.387014918986946
0.49,0.78,-0.6017760529572076,-23.15535346576894
0.49,0.79,-0.5933805513175313,-22.832308411096285
0.49,0.8,-0.5826432290573705,-22.419154666214528
0.49,0.81,-0.5696065206092945,-21.91752276020271
0.49,0.8200000000000001,-0.5543217789187741,-21.329392405020073
0.49,0.8300000000000001,-0.5368494255962767,-20.657084682487287
0.49,0.84,-0.5172583475661465,-19.903252884037048
0.49,0.85,-0.4956258939354859,-19.0708720393848
0.49,0.86,-0.47203744454043045,-18.163227175445783
0.49,0.87,-0.4465860505271949,-17.183900351834453
0.49,0.88,-0.41937222044435785,-16.136756524111753
0.49,0.89,-0.3905032818298812,-15.025928290571176
0.49,0.9,-0.36009322766836166,-13.855799582761387
0.49,0.91,-0.32826204381979746,-12.630988364111118
0.49,0.92,-0.29513535331545804,-11.356328404937402
0.49,0.93,-0.26084391450835426,-10.036850205762315
0.49,0.9400000000000001,-0.22552302201823507,-8.677761144225796
0.49,0.9500000000000001,-0.18931210865664239,-7.284424923944974
0.49,0.96,-0.15235407351791636,-5.86234040642653
0.49,0.97,-0.1147947566432879,-4.417119909572475
0.49,0.98,-0.07678238520089607,-2.954467058425489
0.49,0.99,-0.03846701966580121,-1.4801542755664847
0.49,1.,-1.4998686794925377e-16,-5.7736938932971746e-15
0.5,0.,-4.817418177790988e-19,0.
0.5,0.01,0.03808400636739978,1.4654264944477209
0.5,0.02,0.07601786861286733,2.9250696200115396
0.5,0.03,0.11365175365615,4.373168832122366
0.5,0.04,0.15083709516361818,5.804009144763603
0.5,0.05,0.1874271418540523,7.21194368491001
0.5,0.06,0.22327750580443004,8.591415978155739
0.5,0.07,0.25824671075571326,9.936981877580296
0.5,0.08,0.2921967122179074,11.243331049309228
0.5,0.09,0.32499356269014196,12.505307929975894
0.5,0.1,0.35650780577116997,13.717932073374696
0.5,0.11,0.3866150692487731,14.876417806006913
0.5,0.12,0.4151965619523592,15.976193113947637
0.5,0.13,0.442139425916278,17.012917686495967
0.5,0.14,0.4673374022556448,17.98250004539846
0.5,0.15,0.49069098317876586,18.881113692044572
0.5,0.16,0.5121080440430018,19.705212208908517
0.5,0.17,0.5315040551329555,20.45154325563903
0.5,0.18,0.5488024375011182,21.11716140456089
0.5,0.19,0.5639349901258467,21.699439764932304
0.5,0.2,0.5768418930110104,22.19608035008257
0.5,0.21,0.587472304527923,22.605123146515606
0.5,0.22,0.5957842127597724,22.92495384918776
0.5,0.23,0.6017448315814302,23.154310232432337
0.5,0.24,0.6053306641182605,23.29228713138763
0.5,0.25,0.6065274880163756,23.33834001426912
0.5,0.26,0.6053306731618032,23.29228713138763
0.5,0.27,0.6017448496682476,23.154310232432334
0.5,0.28,0.5957842398882793,22.92495384918776
0.5,0.29,0.5874723406949683,22.60512314651561
0.5,0.3,0.5768419382125444,22.19608035008258
0.5,0.31,0.5639350443578098,21.699439764932304
0.5,0.32,0.5488025007594144,21.117161404560886
0.5,0.33,0.5315041274111085,20.451543255639027
0.5,0.34,0.5121081253322025,19.705212208908513
0.5,0.35000000000000003,0.49069107346934143,18.881113692044572
0.5,0.36,0.4673375015374768,17.98250004539846
0.5,0.37,0.4421395341786293,17.012917686495964
0.5,0.38,0.41519667918422665,15.976193113947641
0.5,0.39,0.3866151954297687,14.87641780600692
0.5,0.4,0.35650794089429155,13.7179320733747
0.5,0.41000000000000003,0.32499370667511096,12.505307929975894
0.5,0.42,0.29219686505604164,11.243331049309234
0.5,0.43,0.25824687226526355,9.9369818775803
0.5,0.44,0.22327767479763128,8.591415978155744
0.5,0.45,0.1874273200269333,7.211943684910014
0.5,0.46,0.15083726438548434,5.804009144763604
0.5,0.47000000000000003,0.11365192645334582,4.373168832122366
0.5,0.48,0.0760180591612919,2.925069620011546
0.5,0.49,0.03808417830077761,1.465426494447726
0.5,0.5,-1.0819060875761995e-10,2.8581223395887273e-15
0.5,0.51,-0.0380841785170595,-1.4654264944477204
0.5,0.52,-0.07601805937777388,-2.92506962001154
0.5,0.53,-0.11365192667080282,-4.373168832122371
0.5,0.54,-0.15083726460442312,-5.804009144763608
0.5,0.55,-0.18742732024714656,-7.211943684910019
0.5,0.56,-0.2232776750185555,-8.59141597815575
0.5,0.5700000000000001,-0.2582468724873207,-9.936981877580294
0.5,0.58,-0.2921968652807524,-11.243331049309221
0.5,0.59,-0.32499370690318313,-12.50530792997589
0.5,0.6,-0.3565079411253167,-13.717932073374694
0.5,0.61,-0.3866151956636134,-14.876417806006913
0.5,0.62,-0.41519667942252886,-15.97619311394764
0.5,0.63,-0.44213953442450254,-17.012917686495964
0.5,0.64,-0.46733750179218636,-17.982500045398464
0.5,0.65,-0.49069107373243726,-18.88111369204457
0.5,0.66,-0.5121081256028424,-19.70521220890852
0.5,0.67,-0.53150412768851,-20.451543255639027
0.5,0.68,-0.548802501042721,-21.117161404560896
0.5,0.6900000000000001,-0.5639350446458791,-21.69943976493231
0.5,0.7000000000000001,-0.5768419385039908,-22.19608035008257
0.5,0.71,-0.5874723409885282,-22.605123146515606
0.5,0.72,-0.5957842401828384,-22.924953849187762
0.5,0.73,-0.6017448499623831,-23.154310232432334
0.5,0.74,-0.60533067345349,-23.29228713138763
0.5,0.75,-0.6065274883031286,-23.33834001426912
0.5,0.76,-0.6053306643973386,-23.29228713138763
0.5,0.77,-0.6017448318497367,-23.154310232432337
0.5,0.78,-0.5957842130154285,-22.924953849187762
0.5,0.79,-0.5874723047706493,-22.605123146515606
0.5,0.8,-0.5768418932411365,-22.19608035008258
0.5,0.81,-0.5639349903429199,-21.6994397649323
0.5,0.8200000000000001,-0.5488024377039546,-21.11716140456089
0.5,0.8300000000000001,-0.5315040553211225,-20.451543255639024
0.5,0.84,-0.5121080442166761,-19.705212208908524
0.5,0.85,-0.4906909833383308,-18.881113692044575
0.5,0.86,-0.46733740240147464,-17.982500045398467
0.5,0.87,-0.4421394260488947,-17.012917686495967
0.5,0.88,-0.4151965620729032,-15.976193113947643
0.5,0.89,-0.38661506935902507,-14.876417806006913
0.5,0.9,-0.3565078058720918,-13.717932073374701
0.5,0.91,-0.32499356278172226,-12.505307929975885
0.5,0.92,-0.2921967122999097,-11.243331049309228
0.5,0.93,-0.258246710828371,-9.936981877580285
0.5,0.9400000000000001,-0.22327750586829215,-8.591415978155739
0.5,0.9500000000000001,-0.18742714190899715,-7.211943684910017
0.5,0.96,-0.15083709520908278,-5.804009144763616
0.5,0.97,-0.1136517536912413,-4.373168832122368
0.5,0.98,-0.07601786863661822,-2.9250696200115485
0.5,0.99,-0.03808400637916609,-1.4654264944477184
0.5,1.,-1.4849444644176147e-16,-5.716244679177455e-15
0.51,0.,-1.940929024935175e-18,0.
0.51,0.01,0.03770499787198567,1.4508452571995922
0.51,0.02,0.07526134584236643,2.895964690997167
0.51,0.03,0.11252070195578069,4.329655075199792
0.51,0.04,0.14933597839694657,5.746258288851856
0.51,0.05,0.18556188433975976,7.140183646253518
0.51,0.06,0.22105546879639162,8.505929960843035
0.51,0.07,0.2556766634663872,9.838107255866866
0.51,0.08,0.28928879766569343,11.131458036155461
0.51,0.09,0.3217592569265012,12.380878037054785
0.51,0.1,0.35295987318561706,13.581436368626997
0.51,0.11,0.38276751197153147,14.728394975620306
0.51,0.12,0.41106456431238864,15.817227336408461
0.51,0.13,0.43773929539456724,16.843636327103614
0.51,0.14,0.46268650381175264,17.80357118034115
0.51,0.15,0.48580767206457665,18.693243471807868
0.51,0.16,0.5070115923262708,19.50914207142195
0.51,0.17,0.5262145761132835,20.248047000159342
0.51,0.18,0.5433408065846754,20.907042137839852
0.51,0.19,0.5583227614490911,21.483526731721312
0.51,0.2,0.5711012160334973,21.975225660482426
0.51,0.21,0.5816258346803965,22.380198413087243
0.51,0.22,0.5898550235716962,22.696846747095687
0.51,0.23,0.5957563228667422,22.923920996196294
0.51,0.24,0.5993064695296008,23.06052500206821
0.51,0.25,0.6004913827459205,23.1061196511087
0.51,0.26,0.5993064784801991,23.06052500206821
0.51,0.27,0.5957563407676789,22.92392099619629
0.51,0.28,0.5898550504214617,22.696846747095687
0.51,0.29,0.5816258704759966,22.38019841308725
0.51,0.3,0.5711012607710874,21.97522566048243
0.51,0.31,0.5583228151248237,21.483526731721312
0.51,0.32,0.5433408691946714,20.907042137839852
0.51,0.33,0.5262146476513955,20.248047000159335
0.51,0.34,0.5070116727841247,19.509142071421948
0.51,0.35000000000000003,0.4858077614329578,18.693243471807868
0.51,0.36,0.46268660208098517,17.80357118034115
0.51,0.37,0.437739402554356,16.84363632710361
0.51,0.38,0.4110646803522101,15.817227336408465
0.51,0.39,0.3827676368715949,14.728394975620311
0.51,0.4,0.35296000693938945,13.581436368627
0.51,0.41000000000000003,0.3217593994549026,12.380878037054785
0.51,0.42,0.2892889489605079,11.131458036155466
0.51,0.43,0.25567682334801645,9.83810725586687
0.51,0.44,0.22105563608919132,8.50592996084304
0.51,0.45,0.18556206072312956,7.14018364625352
0.51,0.46,0.14933614592081998,5.746258288851857
0.51,0.47000000000000003,0.11252087302201207,4.329655075199791
0.51,0.48,0.07526153448593506,2.8959646909971735
0.51,0.49,0.03770516808865963,1.4508452571995971
0.51,0.5,-1.0977775922353715e-10,2.8296835471446024e-15
0.51,0.51,-0.03770516830811183,-1.4508452571995918
0.51,0.52,-0.07526153470555023,-2.8959646909971672
0.51,0.53,-0.11252087324250806,-4.3296550751997955
0.51,0.54,-0.14933614614266025,-5.746258288851862
0.51,0.55,-0.18556206094609975,-7.140183646253526
0.51,0.56,-0.22105563631273925,-8.505929960843044
0.51,0.5700000000000001,-0.25567682357252636,-9.838107255866866
0.51,0.58,-0.28928894918740766,-11.131458036155452
0.51,0.59,-0.32175939968484807,-12.380878037054782
0.51,0.6,-0.3529600071719766,-13.581436368626996
0.51,0.61,-0.38276763710667805,-14.728394975620306
0.51,0.62,-0.41106468059131873,-15.817227336408463
0.51,0.63,-0.4377394028004152,-16.843636327103606
0.51,0.64,-0.4626866023351787,-17.803571180341155
0.51,0.65,-0.4858077616948548,-18.693243471807865
0.51,0.66,-0.5070116730529214,-19.509142071421955
0.51,0.67,-0.52621464792634,-20.24804700015934
0.51,0.68,-0.5433408694749392,-20.907042137839863
0.51,0.6900000000000001,-0.5583228154093206,-21.483526731721316
0.51,0.7000000000000001,-0.5711012610584892,-21.975225660482426
0.51,0.71,-0.5816258707651046,-22.380198413087243
0.51,0.72,-0.5898550507112297,-22.69684674709569
0.51,0.73,-0.5957563410567684,-22.92392099619629
0.51,0.74,-0.599306478766694,-23.06052500206821
0.51,0.75,-0.600491383027462,-23.1061196511087
0.51,0.76,-0.59930646980358,-23.06052500206821
0.51,0.77,-0.5957563231302067,-22.923920996196294
0.51,0.78,-0.5898550238228478,-22.69684674709569
0.51,0.79,-0.5816258349189564,-22.380198413087243
0.51,0.8,-0.5711012162597678,-21.97522566048243
0.51,0.81,-0.5583227616626388,-21.483526731721312
0.51,0.8200000000000001,-0.5433408067843805,-20.907042137839852
0.51,0.8300000000000001,-0.5262145762987326,-20.248047000159335
0.51,0.84,-0.507011592497623,-19.509142071421962
0.51,0.85,-0.48580767222218674,-18.69324347180787
0.51,0.86,-0.46268650395596955,-17.80357118034116
0.51,0.87,-0.43773929552588076,-16.843636327103614
0.51,0.88,-0.41106456443187167,-15.817227336408466
0.51,0.89,-0.38276751208086157,-14.728394975620306
0.51,0.9,-0.35295987328569617,-13.581436368627001
0.51,0.91,-0.3217592570173103,-12.38087803705478
0.51,0.92,-0.28928879774700045,-11.131458036155461
0.51,0.93,-0.2556766635384053,-9.838107255866856
0.51,0.9400000000000001,-0.2210554688596333,-8.505929960843034
0.51,0.9500000000000001,-0.18556188439410556,-7.140183646253525
0.51,0.96,-0.14933597844186117,-5.746258288851869
0.51,0.97,-0.11252070199041682,-4.329655075199794
0.51,0.98,-0.07526134586580521,-2.895964690997176
0.51,0.99,-0.03770499788360962,-1.4508452571995896
0.51,1.,-1.4701744068217525e-16,-5.659367094289205e-15
0.52,0.,-3.574934807434584e-18,0.
0.52,0.01,0.037329970180167184,1.4364091056862256
0.52,0.02,0.07451276898493359,2.867149360865206
0.52,0.03,0.1114015299222525,4.286574287392797
0.52,0.04,0.14785062816602568,5.68908206355756
0.52,0.05,0.18371621800582327,7.0691376319118255
0.52,0.06,0.2188567702966039,8.421294543614716
0.52,0.07,0.2531336099084344,9.740216453077478
0.52,0.08,0.2864114255338563,11.020698178081556
0.52,0.09,0.3185589217369973,12.257686242254819
0.52,0.1,0.3494492052610289,13.446298818834066
0.52,0.11,0.37896036637491604,14.58184499700497
0.52,0.12,0.4069759658886938,15.659843294783995
0.52,0.13,0.4333853803440986,16.67603934538038
0.52,0.14,0.4580844547064659,17.62642268723824
0.52,0.15,0.4809756513675067,18.507242591496105
0.52,0.16,0.5019686696867927,19.315022864400206
0.52,0.17,0.5209806535769517,20.046575566253097
0.52,0.18,0.5379365402990328,20.6990135927552
0.52,0.19,0.5527694791631437,21.269762069086497
0.52,0.2,0.5654208345665634,21.75656851176108
0.52,0.21,0.575840771508648,22.157511718150424
0.52,0.22,0.5839881098786321,22.471009348592435
0.52,0.23,0.5898307126932728,22.695824171163206
0.52,0.24,0.5933455482992406,22.831068944466168
0.52,0.25,0.5945186759350652,22.876209919168556
0.52,0.26,0.5933455571597219,22.831068944466168
0.52,0.27,0.5898307304139385,22.695824171163203
0.52,0.28,0.5839881364579852,22.471009348592435
0.52,0.29,0.5758408069437766,22.157511718150424
0.52,0.3,0.5654208788537234,21.756568511761085
0.52,0.31,0.552769532298535,21.269762069086497
0.52,0.32,0.5379366022787732,20.6990135927552
0.52,0.33,0.520980724395025,20.046575566253093
0.52,0.34,0.5019687493350844,19.315022864400202
0.52,0.35000000000000003,0.48097573983707437,18.507242591496105
0.52,0.36,0.45808455198786735,17.62642268723824
0.52,0.37,0.4333854864272553,16.676039345380378
0.52,0.38,0.40697608076333025,15.659843294783999
0.52,0.39,0.37896049002159904,14.581844997004975
0.52,0.4,0.3494493376734761,13.446298818834068
0.52,0.41000000000000003,0.318559062837125,12.257686242254819
0.52,0.42,0.2864115753137337,11.020698178081561
0.52,0.43,0.25313376819041833,9.74021645307748
0.52,0.44,0.21885693591687794,8.42129454361472
0.52,0.45,0.18371639262718253,7.069137631911827
0.52,0.46,0.14785079401699933,5.689082063557561
0.52,0.47000000000000003,0.11140169928141634,4.286574287392796
0.52,0.48,0.07451295574777764,2.8671493608652123
0.52,0.49,0.03733013870068852,1.43640910568623
0.52,0.5,-1.1042237451323523e-10,2.8015277254132704e-15
0.52,0.51,-0.03733013892143005,-1.4364091056862247
0.52,0.52,-0.0745129559686425,-2.867149360865207
0.52,0.53,-0.11140169950304459,-4.2865742873928
0.52,0.54,-0.14785079423979805,-5.689082063557565
0.52,0.55,-0.18371639285093824,-7.069137631911833
0.52,0.56,-0.2188569361410678,-8.421294543614726
0.52,0.5700000000000001,-0.25313376841537716,-9.740216453077476
0.52,0.58,-0.28641157554075175,-11.020698178081547
0.52,0.59,-0.31855906306678555,-12.257686242254813
0.52,0.6,-0.34944933790539184,-13.446298818834062
0.52,0.61,-0.3789604902556175,-14.58184499700497
0.52,0.62,-0.4069760810008296,-15.659843294783997
0.52,0.63,-0.43338548667088894,-16.676039345380374
0.52,0.64,-0.45808455223870004,-17.626422687238243
0.52,0.65,-0.48097574009469785,-18.5072425914961
0.52,0.66,-0.5019687495987484,-19.31502286440021
0.52,0.67,-0.5209807246640243,-20.046575566253097
0.52,0.68,-0.5379366025523348,-20.69901359275521
0.52,0.6900000000000001,-0.5527695325756397,-21.2697620690865
0.52,0.7000000000000001,-0.5654208791331409,-21.75656851176108
0.52,0.71,-0.5758408072243961,-22.15751171815042
0.52,0.72,-0.5839881367388395,-22.471009348592435
0.52,0.73,-0.5898307306937934,-22.695824171163203
0.52,0.74,-0.5933455574368118,-22.831068944466168
0.52,0.75,-0.5945186762072165,-22.876209919168556
0.52,0.76,-0.5933455485640481,-22.831068944466168
0.52,0.77,-0.5898307129480139,-22.695824171163206
0.52,0.78,-0.5839881101216414,-22.471009348592435
0.52,0.79,-0.5758407717396512,-22.157511718150424
0.52,0.8,-0.5654208347858207,-21.756568511761085
0.52,0.81,-0.5527694793702448,-21.269762069086497
0.52,0.8200000000000001,-0.537936540492943,-20.6990135927552
0.52,0.8300000000000001,-0.5209806537572808,-20.046575566253093
0.52,0.84,-0.5019686698536727,-19.315022864400216
0.52,0.85,-0.4809756515212493,-18.507242591496105
0.52,0.86,-0.45808445484737914,-17.626422687238247
0.52,0.87,-0.4333853804726203,-16.67603934538038
0.52,0.88,-0.40697596600579466,-15.659843294784
0.52,0.89,-0.37896036648211956,-14.58184499700497
0.52,0.9,-0.34944920535915,-13.44629881883407
0.52,0.91,-0.3185589218260091,-12.257686242254811
0.52,0.92,-0.28641142561353805,-11.020698178081556
0.52,0.93,-0.2531336099789731,-9.740216453077466
0.52,0.9400000000000001,-0.21885677035846093,-8.421294543614716
0.52,0.9500000000000001,-0.18371621805888416,-7.069137631911831
0.52,0.96,-0.14785062820979694,-5.6890820635575725
0.52,0.97,-0.11140152995595629,-4.286574287392798
0.52,0.98,-0.07451276900772652,-2.867149360865215
0.52,0.99,-0.0373299701914801,-1.436409105686223
0.52,1.,-1.4555566430366997e-16,-5.603055450826541e-15
0.53,0.,-5.3088191111151235e-18,0.
0.53,0.01,0.03695882894015151,1.4221165962804385
0.53,0.02,0.07377194970895784,2.8386207480586307
0.53,0.03,0.11029395598731426,4.243922160586696
0.53,0.04,0.1463806707772076,5.632474751210535
0.53,0.05,0.18188967850801055,6.998798537224289
0.53,0.06,0.21668085714277635,8.337501262858524
0.53,0.07,0.25061691028453315,9.643299680050266
0.53,0.08,0.28356387191506865,10.911040399009401
0.53,0.09,0.3153917519611717,12.135720226293847
0.53,0.1,0.3459749187614123,13.3125059101283
0.53,0.11,0.37519267463312195,14.436753215040905
0.53,0.12,0.40292973804568394,15.504025250538916
0.53,0.13,0.42907658537912374,16.51010998148843
0.53,0.14,0.45353009712676096,17.45103685109278
0.53,0.15,0.4761937054166686,18.323092450866238
0.53,0.16,0.4969780073934638,19.1228351757608
0.53,0.17,0.5158009707397069,19.847108806609015
0.53,0.18,0.5325882790035776,20.493054966279058
0.53,0.19,0.5472737461367907,21.058124400383445
0.53,0.2,0.559799319502358,21.54008703802144
0.53,0.21,0.5701156595681153,21.93704079285007
0.53,0.22,0.5781819956433196,22.24741906974994
0.53,0.23,0.583966510256305,22.469996947460483
0.53,0.24,0.5874464007384641,22.60389601278452
0.53,0.25,0.5886078649297901,22.648587827283894
0.53,0.26,0.5874464095112165,22.60389601278452
0.53,0.27,0.5839665278014354,22.469996947460476
0.53,0.28,0.578182021959292,22.24741906974994
0.53,0.29,0.5701156946520445,21.93704079285007
0.53,0.3,0.5597993633505192,21.540087038021444
0.53,0.31,0.5472737987452977,21.058124400383445
0.53,0.32,0.5325883403683603,20.493054966279054
0.53,0.33,0.5158010408547249,19.84710880660901
0.53,0.34,0.49697808625073325,19.1228351757608
0.53,0.35000000000000003,0.47619379300738274,18.323092450866238
0.53,0.36,0.45353019344155127,17.45103685109278
0.53,0.37,0.4290766904079526,16.510109981488426
0.53,0.38,0.40292985177834545,15.50402525053892
0.53,0.39,0.37519279705035596,14.43675321504091
0.53,0.4,0.34597504985702177,13.312505910128303
0.53,0.41000000000000003,0.3153918916579197,12.135720226293847
0.53,0.42,0.28356402020517724,10.911040399009408
0.53,0.43,0.25061706699216435,9.643299680050271
0.53,0.44,0.2166810211156933,8.33750126285853
0.53,0.45,0.18188985139246008,6.9987985372242925
0.53,0.46,0.14638083497835713,5.632474751210537
0.53,0.47000000000000003,0.11029412366166642,4.2439221605866955
0.53,0.48,0.07377213461392856,2.838620748058637
0.53,0.49,0.036958995784256335,1.4221165962804434
0.53,0.5,-1.1008788251568369e-10,2.773652058789093e-15
0.53,0.51,-0.036958996004332965,-1.4221165962804379
0.53,0.52,-0.07377213483408551,-2.838620748058631
0.53,0.53,-0.11029412388244379,-4.2439221605867
0.53,0.54,-0.14638083520009162,-5.63247475121054
0.53,0.55,-0.18188985161494675,-6.998798537224297
0.53,0.56,-0.2166810213384571,-8.337501262858535
0.53,0.5700000000000001,-0.25061706721547816,-9.643299680050264
0.53,0.58,-0.28356402043014706,-10.911040399009394
0.53,0.59,-0.3153918918850344,-12.135720226293842
0.53,0.6,-0.34597505008592305,-13.312505910128298
0.53,0.61,-0.3751927972808897,-14.436753215040905
0.53,0.62,-0.4029298520116921,-15.504025250538918
0.53,0.63,-0.4290766906464044,-16.510109981488426
0.53,0.64,-0.45353019368601377,-17.451036851092784
0.53,0.65,-0.4761937932574755,-18.323092450866234
0.53,0.66,-0.49697808650577674,-19.122835175760805
0.53,0.67,-0.5158010411140778,-19.84710880660901
0.53,0.68,-0.5325883406313212,-20.49305496627906
0.53,0.6900000000000001,-0.5472737990109496,-21.05812440038345
0.53,0.7000000000000001,-0.5597993636177607,-21.54008703802144
0.53,0.71,-0.5701156949198777,-21.937040792850066
0.53,0.72,-0.5781820222268441,-22.24741906974994
0.53,0.73,-0.5839665280676002,-22.469996947460476
0.53,0.74,-0.5874464097744241,-22.60389601278452
0.53,0.75,-0.588607865188115,-22.648587827283894
0.53,0.76,-0.5874464009897792,-22.60389601278452
0.53,0.77,-0.5839665104982066,-22.469996947460483
0.53,0.78,-0.5781819958743272,-22.24741906974994
0.53,0.79,-0.5701156597879627,-21.93704079285007
0.53,0.8,-0.5597993197112469,-21.540087038021444
0.53,0.81,-0.5472737463343389,-21.05812440038344
0.53,0.8200000000000001,-0.5325882791888595,-20.493054966279058
0.53,0.8300000000000001,-0.5158009709123605,-19.847108806609004
0.53,0.84,-0.4969780075535839,-19.122835175760812
0.53,0.85,-0.47619370556450813,-18.32309245086624
0.53,0.86,-0.4535300972625712,-17.451036851092788
0.53,0.87,-0.42907658550327055,-16.51010998148843
0.53,0.88,-0.40292973815899935,-15.504025250538923
0.53,0.89,-0.37519267473692136,-14.436753215040905
0.53,0.9,-0.34597491885639414,-13.312505910128305
0.53,0.91,-0.31539175204730147,-12.13572022629384
0.53,0.92,-0.28356387199214345,-10.911040399009401
0.53,0.93,-0.250616910352707,-9.643299680050255
0.53,0.9400000000000001,-0.2166808572024437,-8.337501262858524
0.53,0.9500000000000001,-0.18188967855906452,-6.998798537224295
0.53,0.96,-0.14638067081921186,-5.632474751210548
0.53,0.97,-0.11029395601958539,-4.243922160586698
0.53,0.98,-0.07377194973075643,-2.8386207480586396
0.53,0.99,-0.03695882895097859,-1.422116596280436
0.53,1.,-1.4410882728170888e-16,-5.547304117578186e-15
0.54,0.,-7.067641881814593e-18,0.
0.54,0.01,0.03659147980014584,1.407966299719381
0.54,0.02,0.07303869968282815,2.8103759996923863
0.54,0.03,0.10919769858271484,4.201694429533269
0.54,0.04,0.1449257325368445,5.576430691032377
